2007	07	31	03	5	22.165702	140.019381	965.000000	72.500000	0.000000	9	62	62	1	210	135	0	0	0	1
2007	07	31	04	5	22.308606	139.912850	963.333333	73.333333	0.000000	9	63	63	1	213	136	0	0	0	1
2007	07	31	05	5	22.454812	139.805295	961.666667	74.166667	0.000000	9	64	64	1	216	138	0	0	0	1
2007	07	31	06	5	22.600000	139.700000	960.000000	75.000000	0.000000	9	65	65	1	220	140	0	0	0	0
2007	07	31	07	5	22.740741	139.598861	959.166667	75.833333	0.000000	9	65	65	1	223	140	0	0	0	1
2007	07	31	08	5	22.877162	139.498228	958.333333	76.666667	0.000000	9	66	66	1	226	140	0	0	0	1
2007	07	31	09	5	23.010281	139.393063	957.500000	77.500000	0.000000	9	67	67	1	230	140	0	0	0	1
2007	07	31	10	5	23.141115	139.278328	956.666667	78.333333	0.000000	9	68	68	1	233	140	0	0	0	1
2007	07	31	11	5	23.270682	139.148987	955.833333	79.166667	0.000000	9	69	69	1	236	140	0	0	0	1
2007	07	31	12	5	23.400000	139.000000	955.000000	80.000000	0.000000	9	70	70	1	240	140	0	0	0	0
2007	07	31	13	5	23.529957	138.828593	954.166667	80.833333	0.000000	9	70	70	1	240	140	0	0	0	1
2007	07	31	14	5	23.660932	138.641037	953.333333	81.666667	0.000000	9	71	71	1	240	140	0	0	0	1
2007	07	31	15	5	23.793174	138.445867	952.500000	82.500000	0.000000	9	72	72	1	240	140	0	0	0	1
2007	07	31	16	5	23.926933	138.251615	951.666667	83.333333	0.000000	9	73	73	1	240	140	0	0	0	1
2007	07	31	17	5	24.062459	138.066814	950.833333	84.166667	0.000000	9	74	74	1	240	140	0	0	0	1
2007	07	31	18	5	24.200000	137.900000	950.000000	85.000000	0.000000	9	75	75	1	240	140	0	0	0	0
2007	07	31	19	5	24.339893	137.756674	949.166667	85.833333	0.000000	9	75	75	1	240	143	0	0	0	1
2007	07	31	20	5	24.482813	137.630215	948.333333	86.666667	0.000000	9	76	76	1	240	146	0	0	0	1
2007	07	31	21	5	24.629522	137.510970	947.500000	87.500000	0.000000	9	77	77	1	240	150	0	0	0	1
2007	07	31	22	5	24.780781	137.389288	946.666667	88.333333	0.000000	9	78	78	1	240	153	0	0	0	1
2007	07	31	23	5	24.937354	137.255515	945.833333	89.166667	0.000000	9	79	79	1	240	156	0	0	0	1
2007	08	01	00	5	25.100000	137.100000	945.000000	90.000000	0.000000	9	80	80	1	240	160	0	0	0	0
2007	08	01	01	5	25.269269	136.916471	945.000000	90.000000	0.000000	9	80	80	1	240	160	0	0	0	1
2007	08	01	02	5	25.444855	136.712178	945.000000	90.000000	0.000000	9	80	80	1	240	160	0	0	0	1
2007	08	01	03	5	25.626239	136.497753	945.000000	90.000000	0.000000	9	80	80	1	240	160	0	0	0	1
2007	08	01	04	5	25.812904	136.283828	945.000000	90.000000	0.000000	9	80	80	1	240	160	0	0	0	1
2007	08	01	05	5	26.004330	136.081033	945.000000	90.000000	0.000000	9	80	80	1	240	160	0	0	0	1
2007	08	01	06	5	26.200000	135.900000	945.000000	90.000000	0.000000	9	80	80	1	240	160	0	0	0	0
2007	08	01	07	5	26.399699	135.747814	945.000000	90.000000	0.000000	9	80	80	1	240	160	0	0	0	1
2007	08	01	08	5	26.604436	135.617370	945.000000	90.000000	0.000000	9	80	80	1	240	160	0	0	0	1
2007	08	01	09	5	26.815521	135.498018	945.000000	90.000000	0.000000	9	80	80	1	240	160	0	0	0	1
2007	08	01	10	5	27.034269	135.379106	945.000000	90.000000	0.000000	9	80	80	1	240	160	0	0	0	1
2007	08	01	11	5	27.261991	135.249984	945.000000	90.000000	0.000000	9	80	80	1	240	160	0	0	0	1
2007	08	01	12	5	27.500000	135.100000	945.000000	90.000000	0.000000	9	80	80	2	240	160	0	0	0	0
2007	08	01	13	5	27.749064	134.921441	945.000000	90.000000	0.000000	9	81	81	2	240	161	0	0	0	1
2007	08	01	14	5	28.007773	134.718342	945.000000	90.000000	0.000000	9	83	83	2	240	163	0	0	0	1
2007	08	01	15	5	28.274175	134.497676	945.000000	90.000000	0.000000	9	85	85	2	240	165	0	0	0	1
2007	08	01	16	5	28.546316	134.266415	945.000000	90.000000	0.000000	9	86	86	2	240	166	0	0	0	1
2007	08	01	17	5	28.822242	134.031532	945.000000	90.000000	0.000000	9	88	88	2	240	168	0	0	0	1
2007	08	01	18	5	29.100000	133.800000	945.000000	90.000000	0.000000	9	90	90	2	240	170	0	0	0	0
2007	08	01	19	5	29.376599	133.578179	945.000000	90.000000	0.000000	9	93	93	2	240	173	0	0	0	1
2007	08	01	20	5	29.645627	133.374714	945.000000	90.000000	0.000000	9	96	96	2	240	176	0	0	0	1
2007	08	01	21	5	29.900000	133.200000	945.000000	90.000000	0.000000	9	100	100	2	240	180	0	0	0	0
2007	08	01	22	5	30.136176	133.058792	945.000000	90.000000	0.000000	9	100	100	2	240	180	0	0	0	1
2007	08	01	23	5	30.364785	132.933277	945.000000	90.000000	0.000000	9	100	100	2	240	180	0	0	0	1
2007	08	02	00	5	30.600000	132.800000	945.000000	90.000000	0.000000	9	100	100	2	240	180	0	0	0	0
2007	08	02	01	5	30.849068	132.642208	948.333333	88.333333	0.000000	9	100	100	2	240	180	0	0	0	1
2007	08	02	02	5	31.091530	132.469956	951.666667	86.666667	0.000000	9	100	100	2	240	180	0	0	0	1
2007	08	02	03	5	31.300000	132.300000	955.000000	85.000000	0.000000	9	100	100	2	240	180	0	0	0	0
2007	08	02	04	5	31.460145	132.146449	956.666667	83.333333	0.000000	9	96	96	2	240	173	0	0	0	1
2007	08	02	05	5	31.609837	132.012824	958.333333	81.666667	0.000000	9	93	93	2	240	166	0	0	0	1
2007	08	02	06	5	31.800000	131.900000	960.000000	80.000000	0.000000	9	90	90	2	240	160	0	0	0	0
2007	08	02	07	5	32.053190	131.798092	960.000000	80.000000	0.000000	9	90	90	2	230	160	0	0	0	1
2007	08	02	08	5	32.300000	131.700000	960.000000	80.000000	0.000000	9	90	90	2	220	160	1	0	0	0
2007	08	02	09	5	32.500000	131.600000	965.000000	70.000000	0.000000	9	90	90	2	220	160	0	0	0	0
2007	08	02	10	5	32.690408	131.489142	968.333333	66.666667	0.000000	7	86	73	2	216	153	0	0	0	1
2007	08	02	11	5	32.853551	131.419653	971.666667	63.333333	0.000000	5	83	56	2	213	146	0	0	0	1
2007	08	02	12	4	33.000000	131.400000	975.000000	60.000000	0.000000	3	80	40	2	210	140	0	0	0	0
2007	08	02	13	4	33.146069	131.426624	978.333333	58.333333	0.000000	3	76	36	2	210	133	0	0	0	1
2007	08	02	14	4	33.331056	131.447856	981.666667	56.666667	0.000000	3	73	33	2	210	126	0	0	0	1
2007	08	02	15	4	33.600000	131.400000	985.000000	55.000000	0.000000	3	70	30	2	210	120	0	0	0	0
2007	08	02	16	4	33.900000	131.300000	985.000000	55.000000	0.000000	3	70	30	2	210	120	1	0	0	0
2007	08	02	17	4	34.108369	131.266833	987.500000	52.500000	0.000000	1	35	15	2	210	120	0	0	0	1
2007	08	02	18	4	34.300000	131.300000	990.000000	50.000000	0.000000	0	0	0	2	210	120	0	0	0	0
2007	08	02	19	4	34.594937	131.363618	990.000000	48.333333	0.000000	0	0	0	2	210	113	0	0	0	1
2007	08	02	20	4	34.955996	131.468933	990.000000	46.666667	0.000000	0	0	0	2	210	106	0	0	0	1
2007	08	02	21	3	35.300000	131.600000	990.000000	45.000000	0.000000	0	0	0	2	210	100	0	0	0	0
2007	08	02	22	3	35.562366	131.745013	990.666667	45.000000	0.000000	0	0	0	2	210	93	0	0	0	1
2007	08	02	23	3	35.752899	131.908718	991.333333	45.000000	0.000000	0	0	0	2	210	86	0	0	0	1
2007	08	03	00	3	35.900000	132.100000	992.000000	45.000000	0.000000	0	0	0	3	210	80	0	0	0	0
2007	08	03	01	3	36.029673	132.322997	992.000000	45.000000	0.000000	0	0	0	3	210	80	0	0	0	1
2007	08	03	02	3	36.158334	132.562861	992.000000	45.000000	0.000000	0	0	0	3	210	80	0	0	0	1
2007	08	03	03	3	36.300000	132.800000	992.000000	45.000000	0.000000	0	0	0	3	210	80	0	0	0	0
2007	08	03	04	3	36.467089	133.022259	992.666667	43.333333	0.000000	0	0	0	3	206	70	0	0	0	1
2007	08	03	05	3	36.665617	133.247244	993.333333	41.666667	0.000000	0	0	0	3	203	60	0	0	0	1
2007	08	03	06	3	36.900000	133.500000	994.000000	40.000000	0.000000	0	0	0	3	200	50	0	0	0	0
2007	08	03	07	3	37.168638	133.795373	994.000000	40.000000	0.000000	0	0	0	3	200	50	0	0	0	1
2007	08	03	08	3	37.445866	134.107421	994.000000	40.000000	0.000000	0	0	0	3	200	50	0	0	0	1
2007	08	03	09	3	37.700000	134.400000	994.000000	40.000000	0.000000	0	0	0	3	200	50	0	0	0	0
2007	08	03	10	3	37.910210	134.648099	994.000000	40.000000	0.000000	0	0	0	3	193	50	0	0	0	1
2007	08	03	11	3	38.099068	134.871221	994.000000	40.000000	0.000000	0	0	0	3	186	50	0	0	0	1
2007	08	03	12	3	38.300000	135.100000	994.000000	40.000000	0.000000	0	0	0	3	180	50	0	0	0	0
2007	08	03	13	3	38.534968	135.356675	994.000000	40.000000	0.000000	0	0	0	3	180	50	0	0	0	1
2007	08	03	14	3	38.780084	135.629916	994.000000	40.000000	0.000000	0	0	0	3	180	50	0	0	0	1
2007	08	03	15	3	39.000000	135.900000	994.000000	40.000000	0.000000	0	0	0	3	180	50	0	0	0	0
2007	08	03	16	3	39.172141	136.154830	994.000000	40.000000	0.000000	0	0	0	3	180	50	0	0	0	1
2007	08	03	17	3	39.325039	136.412818	994.000000	40.000000	0.000000	0	0	0	3	180	50	0	0	0	1
2007	08	03	18	3	39.500000	136.700000	994.000000	40.000000	0.000000	0	0	0	3	180	50	0	0	0	0
2007	08	03	19	3	39.724616	137.035114	994.000000	40.000000	0.000000	0	0	0	3	180	46	0	0	0	1
2007	08	03	20	3	39.971612	137.407701	994.000000	40.000000	0.000000	0	0	0	3	180	43	0	0	0	1
2007	08	03	21	3	40.200000	137.800000	994.000000	40.000000	0.000000	0	0	0	3	180	40	0	0	0	0
2007	08	03	22	3	40.381247	138.197305	994.666667	40.000000	0.000000	0	0	0	3	180	40	0	0	0	1
2007	08	03	23	3	40.536660	138.597119	995.333333	40.000000	0.000000	0	0	0	3	180	40	0	0	0	1
2007	08	04	00	3	40.700000	139.000000	996.000000	40.000000	0.000000	0	0	0	3	180	40	0	0	0	0
2007	08	04	01	3	40.887431	139.401593	996.666667	38.333333	0.000000	0	0	0	3	170	36	0	0	0	1
2007	08	04	02	3	41.044712	139.777897	997.333333	36.666667	0.000000	0	0	0	3	160	33	0	0	0	1
2007	08	04	03	3	41.100000	140.100000	998.000000	35.000000	0.000000	0	0	0	3	150	30	0	0	0	0
2007	08	04	04	3	41.100000	140.400000	998.000000	35.000000	0.000000	0	0	0	3	150	30	1	0	0	0
2007	08	04	05	3	41.200000	140.800000	1000.000000	35.000000	0.000000	0	0	0	3	150	30	1	0	0	0
2007	08	04	06	2	41.600000	141.600000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	04	07	2	42.018786	142.425156	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	04	08	2	42.222392	143.137513	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	04	09	2	42.266567	143.764123	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	04	10	2	42.207061	144.332040	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	04	11	2	42.099622	144.868315	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	04	12	6	42.000000	145.400000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	04	13	6	41.952886	145.949015	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	04	14	6	41.958743	146.516749	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	04	15	6	42.006978	147.099459	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	04	16	6	42.086995	147.693400	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	04	17	6	42.188200	148.294828	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	04	18	6	42.300000	148.900000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
