2007	09	11	17	3	40.073113	167.094911	999.000000	7.500000	0.000000	0	0	0	0	41	35	0	0	0	1
2007	09	11	18	6	40.000000	167.600000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	09	11	19	6	39.949106	168.093281	1000.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	11	20	6	39.915189	168.575173	1000.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	11	21	6	39.890783	169.046233	1001.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	11	22	6	39.868426	169.507019	1001.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	11	23	6	39.840653	169.958089	1001.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	00	6	39.800000	170.400000	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	09	12	01	6	39.742393	170.833354	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	02	6	39.677321	171.258933	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	03	6	39.617666	171.677562	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	04	6	39.576307	172.090065	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	05	6	39.566125	172.497270	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	06	6	39.600000	172.900000	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	09	12	07	6	39.686879	173.298764	1002.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	08	6	39.819971	173.692798	1002.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	09	6	39.988553	174.081020	1003.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	10	6	40.181901	174.462349	1003.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	11	6	40.389291	174.835703	1003.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	12	6	40.600000	175.200000	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	09	12	13	6	40.804537	175.556775	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	14	6	40.998351	175.918023	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	15	6	41.178122	176.298358	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	16	6	41.340533	176.712391	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	17	6	41.482265	177.174734	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	18	6	41.600000	177.700000	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	09	12	19	6	41.691732	178.298211	1003.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	20	6	41.760701	178.961034	1002.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	21	6	41.811459	179.675547	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	22	6	41.848560	180.428827	1001.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	12	23	6	41.876557	181.207953	1000.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	13	00	6	41.900000	182.000000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
